,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
22,0.54998779296875,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.57000732421875,0.0,0.0,23.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0
24,0.60003662109375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.6199951171875,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.6400146484375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.6600341796875,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.69000244140625,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.71002197265625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.72998046875,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.760009765625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.780029296875,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.79998779296875,0.0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.83001708984375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.85003662109375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.8699951171875,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.8900146484375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.91998291015625,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.94000244140625,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.96002197265625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.97998046875,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.010009765625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1.030029296875,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.04998779296875,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1.08001708984375,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.10003662109375,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1.1199951171875,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1.1500244140625,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1.16998291015625,0.0,0.0,23.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0
50,1.19000244140625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1.21002197265625,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1.239990234375,0.0,0.0,22.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0
53,1.260009765625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1.280029296875,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1.30999755859375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1.33001708984375,0.0,0.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0
57,1.35003662109375,0.0,0.0,24.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1.3699951171875,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1.4000244140625,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1.41998291015625,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
61,1.44000244140625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
62,1.47003173828125,0.0,0.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
63,1.489990234375,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
64,1.510009765625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
65,1.530029296875,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
66,1.55999755859375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
67,1.58001708984375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
68,1.60003662109375,0.0,0.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0
69,1.6300048828125,0.0,0.0,24.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1.6500244140625,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1.66998291015625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1.70001220703125,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
73,1.72003173828125,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
74,1.739990234375,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
75,1.760009765625,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
76,1.78997802734375,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
77,1.80999755859375,0.0,0.0,23.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0
78,1.83001708984375,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1.85003662109375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
80,1.8800048828125,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.9000244140625,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
82,1.91998291015625,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
83,1.95001220703125,0.0,0.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0
84,1.97003173828125,0.0,0.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.989990234375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2.010009765625,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2.03997802734375,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2.05999755859375,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
89,2.08001708984375,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2.1099853515625,0.0,0.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2.1300048828125,0.0,0.0,24.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0
92,2.1500244140625,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2.16998291015625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2.20001220703125,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2.22003173828125,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.239990234375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.27001953125,0.0,0.0,27.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.28997802734375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2.30999755859375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2.34002685546875,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2.3599853515625,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2.3800048828125,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2.4000244140625,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2.42999267578125,0.0,0.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2.45001220703125,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2.47003173828125,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2.5,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2.52001953125,0.0,0.0,23.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0
109,2.53997802734375,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2.55999755859375,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2.59002685546875,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2.6099853515625,0.0,0.0,22.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2.6300048828125,0.0,0.0,24.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0
114,2.6600341796875,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2.67999267578125,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2.70001220703125,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2.72003173828125,0.0,0.0,23.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
118,2.75,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2.77001953125,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2.78997802734375,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2.82000732421875,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
122,2.84002685546875,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2.8599853515625,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
124,2.8900146484375,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2.9100341796875,0.0,0.0,23.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0
126,2.92999267578125,0.0,0.0,23.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0
127,2.95001220703125,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2.97998046875,0.0,0.0,23.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0
129,3.0,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
130,3.02001953125,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
131,3.03997802734375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
132,3.07000732421875,0.0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
133,3.09002685546875,0.0,0.0,23.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0
134,3.1099853515625,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
135,3.1400146484375,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
136,3.1600341796875,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
137,3.17999267578125,0.0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3.20001220703125,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
139,3.22998046875,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
140,3.25,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
141,3.27001953125,0.0,0.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
142,3.29998779296875,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
143,3.32000732421875,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
144,3.34002685546875,0.0,0.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3.3599853515625,0.0,0.0,23.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0
146,3.3900146484375,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
147,3.4100341796875,0.0,0.0,23.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0
148,3.42999267578125,0.0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3.46002197265625,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3.47998046875,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3.5,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
152,3.530029296875,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3.54998779296875,0.0,0.0,23.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0
154,3.57000732421875,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
155,3.59002685546875,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
156,3.6199951171875,53.0,53.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
157,3.6400146484375,53.0,53.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
158,3.66998291015625,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
159,3.69000244140625,53.0,53.0,23.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0
160,3.72003173828125,53.0,53.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
161,3.739990234375,53.0,53.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
162,3.77001953125,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
163,3.78997802734375,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
164,3.82000732421875,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
165,3.84002685546875,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
166,3.8699951171875,53.0,53.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0
167,3.8900146484375,53.0,53.0,23.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0
168,3.91998291015625,53.0,53.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
169,3.94000244140625,53.0,53.0,23.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0
170,3.97003173828125,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
171,3.989990234375,53.0,53.0,23.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0
172,4.02001953125,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
173,4.03997802734375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
174,4.07000732421875,53.0,53.0,24.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0
175,4.09002685546875,53.0,53.0,23.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0
176,4.1199951171875,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
177,4.1400146484375,53.0,53.0,23.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0
178,4.16998291015625,53.0,53.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
179,4.19000244140625,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
180,4.22003173828125,53.0,53.0,23.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
181,4.239990234375,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
182,4.27001953125,53.0,53.0,24.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
183,4.28997802734375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
184,4.32000732421875,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
185,4.34002685546875,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
186,4.3699951171875,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
187,4.3900146484375,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
188,4.41998291015625,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
189,4.44000244140625,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
190,4.47003173828125,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
191,4.489990234375,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
192,4.52001953125,53.0,53.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
193,4.53997802734375,53.0,53.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
194,4.57000732421875,53.0,53.0,23.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0
195,4.59002685546875,53.0,53.0,23.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0
196,4.6199951171875,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
197,4.6400146484375,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
198,4.66998291015625,53.0,53.0,24.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
199,4.69000244140625,53.0,53.0,22.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
200,4.72003173828125,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
201,4.739990234375,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
202,4.77001953125,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
203,4.78997802734375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
204,4.82000732421875,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
205,4.84002685546875,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
206,4.8699951171875,53.0,53.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
207,4.8900146484375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
208,4.91998291015625,53.0,53.0,23.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0
209,4.94000244140625,53.0,53.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
210,4.97003173828125,53.0,53.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
211,4.989990234375,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
212,5.02001953125,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
213,5.03997802734375,53.0,53.0,22.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0
214,5.07000732421875,53.0,53.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0
215,5.09002685546875,53.0,53.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
216,5.1199951171875,53.0,53.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
217,5.1400146484375,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
218,5.16998291015625,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
219,5.19000244140625,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
220,5.22003173828125,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
221,5.239990234375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
222,5.27001953125,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
223,5.28997802734375,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
224,5.32000732421875,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
225,5.34002685546875,53.0,53.0,23.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0
226,5.3699951171875,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
227,5.3900146484375,53.0,53.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
228,5.41998291015625,53.0,53.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
229,5.44000244140625,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
230,5.47003173828125,53.0,53.0,23.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0
231,5.489990234375,53.0,53.0,23.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0
232,5.52001953125,53.0,53.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
233,5.53997802734375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
234,5.55999755859375,53.0,53.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
235,5.59002685546875,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
236,5.6199951171875,53.0,53.0,23.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0
237,5.6400146484375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
238,5.6600341796875,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
239,5.69000244140625,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
240,5.72003173828125,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
241,5.739990234375,53.0,53.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
242,5.77001953125,53.0,53.0,23.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0
243,5.78997802734375,53.0,53.0,24.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
244,5.80999755859375,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
245,5.84002685546875,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
246,5.8599853515625,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
247,5.8900146484375,53.0,53.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
248,5.9100341796875,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
249,5.94000244140625,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
250,5.97003173828125,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
251,5.989990234375,53.0,53.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
252,6.02001953125,53.0,53.0,23.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0
253,6.03997802734375,53.0,53.0,23.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
254,6.05999755859375,53.0,53.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
255,6.09002685546875,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
256,6.1099853515625,53.0,53.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
257,6.1400146484375,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
258,6.1600341796875,53.0,53.0,24.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0
259,6.19000244140625,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
260,6.22003173828125,53.0,53.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
261,6.239990234375,53.0,53.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
262,6.260009765625,53.0,53.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
263,6.28997802734375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
264,6.30999755859375,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
265,6.34002685546875,53.0,53.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
266,6.3599853515625,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
267,6.3900146484375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
268,6.4100341796875,53.0,53.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
269,6.44000244140625,53.0,53.0,23.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
270,6.46002197265625,53.0,53.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
271,6.489990234375,53.0,53.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
272,6.510009765625,53.0,53.0,23.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0
273,6.53997802734375,53.0,53.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
274,6.55999755859375,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
275,6.59002685546875,53.0,53.0,23.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0
276,6.6099853515625,53.0,53.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
277,6.6400146484375,53.0,53.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
278,6.6600341796875,53.0,53.0,23.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0
